종목코드	종목명	그룹	판정구분	현재가	현금배당금(FY2025 DPS)	EPS(FY2025)	현금및현금성자산	유가증권성자산	장기부채	단기위험부채	주주지분	총부채	주주지분비중	부채비중	주주대부채배수	주주대부채판정	업종보정유형	업종보정판정	주당순현금(린치식)	주당순현금(보수형)	순현금차감PER(린치식)	순현금차감PER(보수형)	현금보다부채많음(린치형)	현금보다부채많음(보수형)	연간이익증가율(1년,%)	연간이익증가율(3년CAGR,%)	연간이익증가율(5년CAGR,%)	그레이엄적정PER(1년)	그레이엄적정PER(3년)	그레이엄적정PER(5년)	그레이엄내재가치(1년)	그레이엄내재가치(3년)	그레이엄내재가치(5년)	그레이엄괴리율(1년,%)	그레이엄괴리율(3년,%)	그레이엄괴리율(5년,%)	그레이엄사용기준	그레이엄적정PER(선택)	그레이엄내재가치(선택)	그레이엄괴리율(선택,%)	배당수익률(%)	배당감안이익성장률(1년)	배당감안이익성장률(3년)	배당감안이익성장률(5년)	주당잉여현금흐름	잉여현금흐름수익률(%)	배당감안점수기준	배당감안점수	배당감안점수판정	사용연성장률기준	사용연성장률(%)	린치PER배수	린치PER판정	하드필터통과	하드필터사유	종합판정	종합판정사유	발행주식수	비고
"=""022100"""	포스코DX	직접추가	메인	34900.0	125.0	343.0	246949912811.0	5459116668.0	1166279518.0							판정불가	일반	일반	1652.5352570003922	1652.5352570003922	96.93138409037788	96.93138409037788	N	N	-40.86206896551724		43.180492810132876			94.86098562026575			32537.318067751152			-6.769862270054006	5년	94.86098562026575	32537.318067751152	-6.769862270054006	0.35816618911174786	-0.4178615951531245		0.44916988865700713	902.5027073978604	2.5859676429738117	5년	0.44916988865700713	불리(<1)	5년	43.180492810132876	2.244795688566844	매우 불리	Y	통과	제외	배당감안점수<1	152034729.0	배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""003670"""	포스코퓨처엠	2차전지	메인	296000.0	250.0	51.0	319841457995.0	455490703002.0	75416813902.0	2985898850806.0						판정불가	일반	일반	7868.972364368042	-25700.738083203534	5649.627992855529	6307.8576094745795	N	Y	-101.85319767441861	-67.79595834778358	-36.26680545246004										3년				0.08445945945945946	-0.018013352090377462	-0.011985125210713257	-0.006404376719804644	-17346.109652439416	-5.860172179878181	3년	-0.011985125210713257	불리(<1)	3년	-67.79595834778358		판정불가	N	주당FCF<=0	제외	하드필터 미통과	88946220.0	주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""047050"""	포스코인터내셔널	에너지/상사	watchlist	80700.0	1850.0	3603.0	1171465925000.0	32399478000.0	3152207468000.0	2325933168000.0						판정불가	일반	일반	-11074.984015146463	-24296.313636184528	25.471824594822774	29.14135821154164	Y	Y	19.344153693275913	-8.992163844445855	13.250872999134566	47.18830738655183		35.00174599826913	170019.47151374622		126111.29083176368	110.68088167750463		56.271735851008266	3년				2.292441140024783	0.8494324681278781	-0.26302484454854524	0.6102159694644951	5016.375456714567	6.216078632855721	3년	-0.26302484454854524	불리(<1)	3년	-8.992163844445855		판정불가	N	주당순현금<=0	제외	하드필터 미통과	175922788.0	린치식 단독판정 비중 낮춤; 주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""012750"""	에스원	직접추가	메인	72100.0	3200.0	5281.0	217937111676.0	27694386215.0	36737106943.0							판정불가	일반	일반	5497.339730559434	5497.339730559434	12.611751613224873	12.611751613224873	N	N	1.033097378993686	5.738563246263584	4.672200779142521	10.566194757987372	19.97712649252717	17.844401558285043	55800.07451693131	105499.20500703598	94236.2846293033	-22.607386245587648	46.323446611700405	30.702197821502498	3년	19.97712649252717	105499.20500703598	46.323446611700405	4.438280166435506	0.4338316923155878	0.8069333844180294	0.7223803025128277	4591.768535203577	6.3686110058302035	3년	0.8069333844180294	불리(<1)	3년	5.738563246263584	2.1977193719066297	매우 불리	Y	통과	제외	배당감안점수<1	37999178.0	배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""062040"""	산일전기	직접추가	메인	322500.0	1250.0	4901.0	108606384509.0	126933410833.0	741366607.0	520000000.0						판정불가	일반	일반	7712.165751415659	7695.085883324793	64.22930713090886	64.23279210705472	N	N	60.1110748121529			128.7221496243058			630867.2553087228			95.6177535841001			1년	128.7221496243058	630867.2553087228	95.6177535841001	0.3875968992248062	0.9419169287950192			3251.520036754562	1.008223267210717	1년	0.9419169287950192	불리(<1)	1년	60.1110748121529	1.068510375694087	보통	Y	통과	제외	배당감안점수<1	30445200.0	단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:OFS,2022:NA,2020:NA
"=""207940"""	삼성바이오로직스	헬스케어	메인	1468000.0		24091.0	148851266520.0	1307174500000.0	918724421281.0							판정불가	일반	일반	11607.049188490424	11607.049188490424	60.453818887198935	60.453818887198935	N	N	58.274751987385855	28.169383318294948	45.91602063406175	125.04950397477171	64.8387666365899	100.3320412681235	3012567.600256225	1562030.7270420871	2417099.2061903635	105.21577658421153	6.405362877526377	64.6525344816324	3년	64.8387666365899	1562030.7270420871	6.405362877526377		0.9639548511587165	0.4659653242230459	0.7595222515179176	16692.97982791496	1.137123966479221	3년	0.4659653242230459	불리(<1)	3년	28.169383318294948	2.14608244007729	매우 불리	Y	통과	제외	배당감안점수<1	46290951.0	배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""028260"""	삼성물산	직접추가	메인	405000.0	2800.0	14955.0	3458217651048.0	2068618122746.0	1611322967337.0	981336899188.0						판정불가	일반	일반	23035.606644979205	17262.240061011005	25.54091563724646	25.926964890604413	N	N	9.328167263688858	6.272963576271873	18.957826688295864	27.156334527377716	21.045927152543747	46.41565337659173	406122.9828569337	314741.84056629176	694146.0962469293	0.2772797177614139	-22.285965292273634	71.39409783874797	3년	21.045927152543747	314741.84056629176	-22.285965292273634	0.6913580246913581	0.39229311238038334	0.2726731374816932	0.7693218595629636	6578.623290328812	1.624351429710818	3년	0.2726731374816932	불리(<1)	3년	6.272963576271873	4.071586790947996	매우 불리	Y	통과	제외	배당감안점수<1	169976544.0	단기위험부채 존재; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""029780"""	삼성카드	직접추가	메인	51600.0	2800.0	6053.0		29504306000000.0	18053189000000.0							판정불가	일반	일반	98836.75651616586	98836.75651616586	-7.80385866779545	-7.80385866779545	N	N	-2.8098908156711677			2.8802183686576646			17433.961785484844			-66.21325235371154			1년	2.8802183686576646	17433.961785484844	-66.21325235371154	5.426356589147287	-0.3352784673399598					1년	-0.3352784673399598	불리(<1)	1년	-2.8098908156711677		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	115858891.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
"=""028050"""	삼성E&A	직접추가	메인	64400.0	790.0	3150.0	861796626374.0	2074000285556.0		0.0						판정불가	일반	일반	14978.555673112245	14978.555673112245	15.689347405361191	15.689347405361191	N	N	-18.4360435007768												1년				1.2267080745341614	-1.0968802577704446			805.8218167704082	1.2512761129975283	1년	-1.0968802577704446	불리(<1)	1년	-18.4360435007768		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	196000000.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""009150"""	삼성전기	직접추가	메인	917000.0	2350.0	9395.0	2701205916236.0		249136193271.0	2003354614634.0						판정불가	일반	일반	32828.335646491505	6007.402663954398	94.11087433246499	96.96568359085104	N	N	4.528259902091669	-10.207342192334501	3.285033400534343	17.55651980418334		15.070066801068686	164943.50356030246		141583.2775960403	-82.01270408284597		-84.56016602006103	3년				0.2562704471101418	0.05083929336688049	-0.10573774620422993	0.03762906117665148			3년	-0.10573774620422993	불리(<1)	3년	-10.207342192334501		판정불가	N	주당FCF<=0	제외	하드필터 미통과	74693696.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""005930"""	삼성전자	반도체	메인	271500.0	1668.0	6605.0	57856378000000.0	67965021000000.0	6486651000000.0	17574980000000.0						판정불가	일반	일반	20159.129590764183	17190.201384077154	38.05312193932412	38.502619018307776	N	N	33.43434343434344	-6.409201466872028	11.451444833603809	75.36868686868688		31.402889667207617	497810.17676767684		207416.08625190632	83.3554978886471		-23.603651472594358	3년				0.6143646408839779	0.8947677967005766	-0.1522828228187938	0.31707804404923134	5602.031650745953	2.063363407272911	3년	-0.1522828228187938	불리(<1)	3년	-6.409201466872028		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	5919637922.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""000810"""	삼성화재해상보험	직접추가	메인	490000.0	19500.0	47478.0		11734007737216.0								판정불가	일반	일반	255025.28109142228	255025.28109142228	4.949128415446685	4.949128415446685	N	N	-2.667131347506102			3.165737304987796			150302.87576621058			-69.32594372118152			1년	3.165737304987796	150302.87576621058	-69.32594372118152	3.9795918367346936	0.2651902272594669			72732.0784920961	14.843281324917571	1년	0.2651902272594669	불리(<1)	1년	-2.667131347506102		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	46011155.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
"=""010140"""	삼성중공업	직접추가	메인	33700.0		639.0	772614649370.0	311797002761.0	592438711867.0	1454489650793.0						판정불가	일반	일반	559.0601593909091	-1093.7689892375	51.86375561910656	54.45034270616197	N	Y	752.0			1512.5			966487.5			2767.915430267062			1년	1512.5	966487.5	2767.915430267062		14.499528447626801			1530.2205002727273	4.540713650660912	1년	14.499528447626801	안심(>=2)	1년	752.0	0.06896776013179064	매우 유망	Y	통과	매우 유망	배당감안점수>=2 & 린치PER배수<=0.5	880000000.0	주당순현금 음수(보수형); 단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""032830"""	삼성생명	직접추가	메인	300000.0	5300.0	12824.0	4537833000000.0	132160246000000.0								판정불가	일반	일반	683490.395	683490.395	-29.904116890205866	-29.904116890205866	N	N	9.307875894988072			27.115751789976144			347732.4009546541			15.910800318218033			1년	27.115751789976144	347732.4009546541	15.910800318218033	1.7666666666666668	-0.3703350479238479					1년	-0.3703350479238479	불리(<1)	1년	9.307875894988072		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	200000000.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
"=""006400"""	삼성SDI	2차전지	메인	694000.0	1000.0		1803994237947.0		5493341323030.0	5390568184387.0						판정불가	일반	일반	-45781.75616742857	-112674.26384699586			Y	Y													판정불가				0.1440922190201729				-28996.751032548895	-4.178206200655461	판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 / 주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	80585530.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; EPS 미추출; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""018260"""	삼성에스디에스	직접추가	메인	176600.0	3190.0	9819.0	1558981444019.0	4845117385939.0								판정불가	일반	일반	82764.03348192893	82764.03348192893	9.556570579292298	9.556570579292298	N	N	0.3269643404516298	-11.608687356751402	11.36201067352738	9.15392868090326		31.22402134705476	89882.42571778911		306588.6656067307	-49.10394919717491		73.60626591547603	3년				1.8063420158550396	0.22322927860013245	-1.0257178827451578	1.3779370518035337	10905.769354957107	6.175407335762801	3년	-1.0257178827451578	불리(<1)	3년	-11.608687356751402		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	77377800.0	1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""016360"""	삼성증권	직접추가	메인	145200.0	4000.0	11279.0	3379830380886.0	70613319064436.0	4076142290150.0							판정불가	일반	일반	782945.2089045016	782945.2089045016	-56.54270847632783	-56.54270847632783	N	N	12.028208184346445			32.556416368692894			367203.82022248715			152.8951929906936			1년	32.556416368692894	367203.82022248715	152.8951929906936	2.7548209366391188	-0.2614489033042099					1년	-0.2614489033042099	불리(<1)	1년	12.028208184346445		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	89300000.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
"=""003230"""	삼양식품	직접추가	메인	1264000.0	4800.0	52156.0	332840576772.0	3879418399.0	340183053989.0	92341086958.0						판정불가	일반	일반	-459.7174993014085	-12717.901899305922	24.243801623960834	24.478830851662433	Y	Y	43.018536799385764	69.73880446754251	42.35358590359803	94.53707359877153	147.97760893508502	93.20717180719606	4930675.610617528	7717920.171618294	4861313.252776118	290.08509577670316	510.5949502862575	284.5975674664651	3년	147.97760893508502	7717920.171618294	510.5949502862575	0.37974683544303794	1.790077493124554	2.892225913682011	1.7626498270306958	-20189.147647522273	-1.5972426936330915	3년	2.892225913682011	안심(>=2)	3년	69.73880446754251	0.3476371843346449	매우 유망	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	7533015.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""137310"""	에스디바이오센서	직접추가	메인	8050.0	200.0	-4279.0	366780003956.0	488796710916.0	899239816964.0							판정불가	일반	일반	-358.6318204794644	-358.6318204794644			Y	Y	431.55279503105584			871.6055900621117									1년	871.6055900621117			2.484472049689441				2464.3043924052927	30.61247692428935	판정불가		판정불가	1년	431.55279503105584		판정불가	N	주당순현금<=0 / 순현금차감PER<=0	제외	하드필터 미통과	121749102.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); fs=2025:CFS,2024:CFS,2022:CFS,2020:NA
"=""001430"""	세아베스틸지주	철강	watchlist	69700.0	1200.0	1567.0	232872225511.0	13022996803.0	1004860666577.0	664568218048.0						판정불가	일반	일반	-21163.42997643279	-39694.63327894818	57.98559666651742	69.81150815504031	Y	Y	177.83687943262413	-15.225348963483798		364.17375886524826			570660.2801418441			718.7378481231623			3년				1.721664275466284	3.09660595097011	-0.23287998165611595		-2464.44276371399	-3.535785887681478	3년	-0.23287998165611595	불리(<1)	3년	-15.225348963483798		판정불가	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	35862119.0	린치식 단독판정 비중 낮춤; 주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""003030"""	세아제강지주	직접추가	메인	213500.0	1800.0	15656.0	657858846224.0	16603582224.0	0.0							판정불가	일반	일반	162848.45134399107	162848.45134399107	3.2352803178339893	3.2352803178339893	N	N	47.712048306444	-38.977007618002915	29.936065767104946	103.924096612888		68.3721315342099	1627035.6565713745		1070434.0912995902	662.0775908999411		401.3742816391523	3년				0.8430913348946136	15.008016267921457	-11.786897126935463	9.513598228980083	-147158.44666591173	-68.92667291143407	3년	-11.786897126935463	불리(<1)	3년	-38.977007618002915		판정불가	N	주당FCF<=0	제외	하드필터 미통과	4141657.0	주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""004490"""	세방전지	직접추가	메인	64600.0	2650.0	10646.0	227178088991.0	123000000000.0	162095437595.0	251228623014.0						판정불가	일반	일반	13434.475099714286	-4510.426544142857	4.806079738895897	6.491680118743458	N	Y	-17.389617443935744	48.94307252053962	16.711840434713388		106.38614504107925	41.923680869426775		1132586.9001073297	446319.50653591746		1653.230495522182	590.8970689410487	3년	106.38614504107925	1132586.9001073297	1653.230495522182	4.102167182662539	-2.7647169799820546	11.037111863522322	4.330766185364528	11070.1328675	17.1364285874613	3년	11.037111863522322	안심(>=2)	3년	48.94307252053962	0.09819734420798695	매우 유망	Y	통과	매우 유망	배당감안점수>=2 & 린치PER배수<=0.5	14000000.0	주당순현금 음수(보수형); 단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""055550"""	신한지주	직접추가	메인	98900.0	2590.0	9812.0		78053377000000.0	92991422000000.0							판정불가	일반	일반	-30768.6938706553	-30768.6938706553	13.215317353307716	13.215317353307716	Y	Y	16.242151403862092			40.984302807724184			402137.9791493897			306.61069681434753			1년	40.984302807724184	402137.9791493897	306.61069681434753	2.6188068756319516	1.427204339877109					1년	1.427204339877109	보통(1~1.5)	1년	16.242151403862092	0.8136432806657221	헐값	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	485494934.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); fs=2025:CFS,2024:CFS,2022:NA,2020:NA
"=""004170"""	신세계	직접추가	메인	433000.0	5200.0	1590.0	845128179533.0	3188808721.0	2404267280398.0	2154639015848.0						판정불가	일반	일반	-161318.93140667863	-384709.14210858254	373.7854914507413	514.282479313574	Y	Y	-86.49796195652173	-66.22887992742359											3년				1.2009237875288685	-0.2281978303596987	-0.1739713221278529		50780.68871201069	11.727641734875448	3년	-0.1739713221278529	불리(<1)	3년	-66.22887992742359		판정불가	N	주당순현금<=0	제외	하드필터 미통과	9645181.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""034730"""	SK	직접추가	메인	543000.0	8000.0	29050.0	25214132000000.0	3449044000000.0	45546013000000.0	11714166000000.0						판정불가	일반	일반	-231053.85910201556	-391370.70990508975	26.645571741893825	32.16422409311841	Y	Y	-223.85418887230867	14.11831256779157	52.31072476454839		36.73662513558314	113.12144952909678		1067198.96018869	3286178.1088202614		96.53756172904053	505.18933864093214	3년	36.73662513558314	1067198.96018869	96.53756172904053	1.4732965009208103	-8.34588555747696	0.5851482272455157	2.0184975494786106	-54497.63687223273	-10.036397214039178	3년	0.5851482272455157	불리(<1)	3년	14.11831256779157	1.8873056970477462	보통	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	73068838.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""326030"""	에스케이바이오팜	직접추가	메인	99600.0		3409.0	307770519305.0	1711367837.0	0.0	0.0						판정불가	일반	일반	3951.8457878072995	3951.8457878072995	28.057540103312615	28.057540103312615	N	N	10.897852960312292			30.295705920624584			103278.06148340921			3.692832814667879			1년	30.295705920624584	103278.06148340921	3.692832814667879		0.3884108485699228			1874.8221177897738	1.8823515238853152	1년	0.3884108485699228	불리(<1)	1년	10.897852960312292	2.5745933814203883	매우 불리	Y	통과	제외	배당감안점수<1	78313250.0	배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""302440"""	SK바이오사이언스	헬스케어	메인	42000.0		-733.0	105552891515.0	800748039267.0	1496569133.0							판정불가	일반	일반	11535.766059068677	11535.766059068677			N	N	5.014326647564471			18.52865329512894									1년	18.52865329512894							-2012.819504379828	-4.792427391380543	판정불가		판정불가	1년	5.014326647564471		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	78434701.0	주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:OFS
"=""285130"""	SK케미칼	직접추가	메인	56400.0	1150.0	2306.0	567555999965.0	950748039267.0	341978345417.0	477883213809.0						판정불가	일반	일반	68000.55528903044	40375.277635757375	-5.030596395936877	6.949142395595241	N	N	92.16666666666666	-38.59552986089414	-34.69934418185778	192.83333333333331			444673.6666666666			688.4284869976359			3년				2.039007092198582	-18.726541814197912	7.266836750851571	6.492338983115078	-13324.604357906223	-23.62518503174862	3년	7.266836750851571	안심(>=2)	3년	-38.59552986089414		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	17298766.0	단기위험부채 존재; 주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""000660"""	SK하이닉스	반도체	메인	1654000.0	3000.0	62044.0	14923766000000.0	20018487000000.0								판정불가	일반	일반	47997.4443489617	47997.4443489617	25.884897099655703	25.884897099655703	N	N	115.94041486843936	167.48263503477668	54.92375157287208	240.38082973687872	343.46527006955336	118.34750314574416	14914188.200194903	21309959.216195367	7342752.485174551	801.7042442681319	1188.3893117409534	343.93908616532957	3년	343.46527006955336	21309959.216195367	1188.3893117409534	0.18137847642079807	4.486082865147056	6.4772910962596635	2.1288525829227978	34057.28359137954	2.0590860696118223	3년	6.4772910962596635	안심(>=2)	3년	167.48263503477668	0.15455272180474633	매우 유망	Y	통과	매우 유망	배당감안점수>=2 & 린치PER배수<=0.5	728002365.0	fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""361610"""	SK아이이테크놀로지	직접추가	메인	27000.0		-2800.0	408979015000.0	44693499000.0	1097240539000.0	169179804000.0						판정불가	일반	일반	-7868.820694217059	-9937.359669189884			Y	Y	-19.075144508670515												1년								-1892.9730116363094	-7.011011154208553	판정불가		판정불가	1년	-19.075144508670515		판정불가	N	주당순현금<=0 / 주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	81787100.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:NA
"=""096770"""	SK이노베이션	에너지	메인	137800.0	2000.0		16091551855000.0	253291655000.0	22764517807000.0	7201712771000.0						판정불가	일반	일반	-37974.37695614934	-80574.75554913652			Y	Y													판정불가				1.4513788098693758				-19919.883669709132	-14.455648526639427	판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 / 주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	169052788.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; EPS 미추출; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""402340"""	SK스퀘어	직접추가	메인	1099000.0		66713.0	1310718000000.0	317762000000.0	86661000000.0	0.0						판정불가	일반	일반	11672.743401201547	11672.743401201547	16.298581334954186	16.298581334954186	N	N	140.21676508713813			288.93353017427626			19275622.59851649			1653.9238033227016			1년	288.93353017427626	19275622.59851649	1653.9238033227016		8.603004286417685			2638.92507607574	0.24012057107149593	1년	8.603004286417685	안심(>=2)	1년	140.21676508713813	0.11623846353055844	매우 유망	Y	통과	매우 유망	배당감안점수>=2 & 린치PER배수<=0.5	132087115.0	fs=2025:CFS,2024:CFS,2022:NA,2020:NA
"=""017670"""	SK텔레콤	통신	보정필요	93200.0	1660.0	1825.0	1490024000000.0	186643000000.0	8712284000000.0	130000000000.0						판정불가	통신보정	보정주의	-32755.78594880276	-33361.02812917505	69.01686901304261	69.34850856393153	Y	Y	-68.42560553633218	-23.75836950489595	-38.33216341204368										3년				1.7811158798283262	-0.9656260941641612	-0.3184330720785729	-0.5295958517809325	7451.904674561442	7.9956058739929645	3년	-0.3184330720785729	불리(<1)	3년	-23.75836950489595		판정불가	N	주당순현금<=0	제외	하드필터 미통과	214790053.0	린치식 단독판정 비중 낮춤; 주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""011790"""	SKC	석유화학	watchlist	174100.0		-25549.0	783286752410.0	262260000000.0	1840079753358.0	1176505206999.0						판정불가	일반	일반	-20981.481685498515	-52049.822993021764			Y	Y	53.32773210106223			115.15546420212446									1년	115.15546420212446							-22628.561644175294	-12.997450685913437	판정불가		판정불가	1년	53.32773210106223		판정불가	N	주당순현금<=0 / 주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	37868298.0	린치식 단독판정 비중 낮춤; 주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""005850"""	에스엘	직접추가	메인	64100.0	2770.0	6749.0	477732627030.0	395471183250.0	5459184760.0							판정불가	일반	일반	18681.85736639187	18681.85736639187	6.729610702860889	6.729610702860889	N	N	-15.61640410102526	26.173083545484687	36.58097754545193		60.846167090969374	81.66195509090386		410650.7816969523	551136.5349085102		540.6408450810488	759.8073867527459	3년	60.846167090969374	410650.7816969523	540.6408450810488	4.3213728549141965	-1.6784078225073742	4.531384911676257	6.077966795757998	6628.339203100551	10.340622781748129	3년	4.531384911676257	안심(>=2)	3년	26.173083545484687	0.2571195209447098	매우 유망	Y	통과	매우 유망	배당감안점수>=2 & 린치PER배수<=0.5	46448520.0	fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""010950"""	S-Oil	에너지	메인	118200.0	330.0	1519.0	1834658000000.0									판정불가	일반	일반	16296.078356273132	16296.078356273132	67.08618936387549	67.08618936387549	N	N	-191.56118143459918	-56.19807916164843											3년				0.27918781725888325	-2.851287208755095	-0.8335380482126579		299.21979550835795	0.2531470351170541	3년	-0.8335380482126579	불리(<1)	3년	-56.19807916164843		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	112582792.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""003240"""	태광산업	직접추가	메인	1129000.0	1750.0	165122.0	426476897621.0	483945901661.0	4773639440.0	862776693.0						판정불가	일반	일반	813408.6220962816	812633.7193721933	1.9112618421755938	1.9159547524121963	N	N	-35.9373969451137	-25.915466865090508	-1.6741276308672282			5.151744738265544			850666.3946718831			-24.653109417902296	3년				0.1550044286979628	-18.72186831066776	-13.478248698288953	-0.7948273588929311	-250604.9826773846	-22.197075525011922	3년	-13.478248698288953	불리(<1)	3년	-25.915466865090508		판정불가	N	주당FCF<=0	제외	하드필터 미통과	1113400.0	단기위험부채 존재; 주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""001440"""	대한전선	직접추가	메인	64100.0		453.0	438856642626.0	245247440000.0	6781981976.0	210000000000.0						판정불가	일반	일반	3632.780419185475	2506.4567877893646	133.48172092895038	135.9680865611714	N	N	10.757946210268955	193.05011690585698	172.76923736437072	30.01589242053791	394.60023381171396	354.03847472874145	13597.199266503672	178753.90591670643	160379.42905211987	-78.78752064508008	178.86724791997884	150.20191739800293	3년	394.60023381171396	178753.90591670643	178.86724791997884		0.080594901949123	1.4462663169334897	1.2943288126793953	-1780.5372383992687	-2.777749201870934	3년	1.4462663169334897	보통(1~1.5)	3년	193.05011690585698	0.6914355871332842	헐값	N	주당FCF<=0	제외	하드필터 미통과	186447300.0	단기위험부채 존재; 주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
